source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
45845378567048320,64.0065961553584,16.98296420388861,21.62212179497498,0.020969895645976067,117.38951560114694,-29.94066189010253,13.754810333251953,2.8257179260253906,1.2179996967315674
46498282316394496,59.924858160700616,16.941086796458336,22.51244857387524,0.05317007377743721,128.3850670182315,-52.01708683170595,15.947894096374512,3.236447334289551,1.215994119644165
46896958359881728,62.54334799500532,18.039562944974314,29.316745473424746,0.030947478488087654,71.94107817041217,-86.17316229550332,14.224763870239258,-0.06096076965332031,1.1182599067687988
48604259399852800,64.34575673742486,19.46242653427653,16.835832288910446,0.016802268102765083,9.973156305169748,-31.685251783164713,9.630756378173828,1.0301294326782227,0.9293044209480286
48790179943761792,62.06106820548357,19.527205514264995,10.20147725477614,0.021990617737174034,29.277853288681488,-48.88292964071394,14.218732833862305,2.2889766693115234,1.0676841735839844
49124190961270656,65.41026272327389,20.30260722476872,26.73644863516642,0.03635171800851822,136.66318859191045,-47.06583448165913,14.74643325805664,3.188793182373047,1.1433353424072266
49298394834276608,64.31506301993932,20.578332998961216,35.08043993927667,0.09633749723434448,-40.374722938049395,-59.485643178719705,4.864198207855225,0.34999990463256836,1.014588475227356
50592004625510400,60.71862234652411,20.260297654333225,13.251694442236296,0.032516513019800186,-8.571472197015902,-74.96631874664163,15.127608299255371,2.7536916732788086,1.1187409162521362
52171349999941632,60.80683456618773,20.846334266968174,26.332701802393753,0.02420785278081894,115.84509155213924,-71.05818429838504,14.15653133392334,2.747089385986328,1.307172417640686
52446292328331264,62.86666985169115,21.40644746609586,10.551007834521489,0.05353624373674393,-43.40568486896201,-47.244875288562426,15.660356521606445,2.848292350769043,1.3410444259643555
144418966819983104,66.5319267038101,20.383356308961638,15.425323576044574,0.02731422707438469,-25.644603164505714,-9.119376449146774,14.794623374938965,2.6524219512939453,1.0082930326461792
144420341209408896,66.5371217992139,20.445538342005907,12.384955873621,0.0792500376701355,92.1725542740506,57.46930729946995,16.97393226623535,3.1251840591430664,1.0281621217727661
145077539925268864,68.40810722696308,22.337709792363896,11.183815739891672,0.060854993760585785,6.615839685992735,-46.21991695095731,16.36594581604004,2.903946876525879,1.014847993850708
145909698429399168,67.50462840978517,22.701558817769783,10.515785721533728,0.024345342069864273,90.35248728829956,18.85121614763451,14.050722122192383,2.2135772705078125,1.1328483819961548
148946068508277888,64.54541928618619,23.284484511268175,18.551284013663906,0.019089123234152794,93.80506699791707,-38.715714079475006,9.168364524841309,1.2301082611083984,1.113235354423523
3294512530493637888,72.87134250361615,10.544949023657098,21.919804218819035,0.027477603405714035,125.96452778905817,-404.4047408472557,14.504443168640137,3.014760971069336,1.1424987316131592
3295891077555760000,70.70385206643951,12.208754115967091,19.086636714616198,0.020219555124640465,82.33920578054092,-227.54689168471506,7.241715431213379,0.859893798828125,1.0542181730270386
3298884704122225664,61.90927286067547,9.488541059737344,14.858443246670902,0.016647472977638245,-38.611196587837455,-32.712251925894954,13.120722770690918,2.2505722045898438,1.2114336490631104
3303395175697407104,61.79902895479871,9.730308376684567,13.657363468733799,0.028628647327423096,34.16155146544112,-47.11365915798036,14.452624320983887,2.7117443084716797,1.2015286684036255
3303836148578951680,61.56141839837017,11.139539591877,12.588486417094321,0.050962138921022415,-33.23670345381821,-49.21100782381779,15.818574905395508,2.83927059173584,1.0619786977767944
3305091447260175616,62.129432967991065,12.33640783742205,32.42145207055854,0.024202141910791397,154.41224722020394,-336.18707324100933,8.335424423217773,1.0949797630310059,0.913155734539032
3305219231126999936,61.8399067239585,13.181015581884767,29.33973956789889,0.023084502667188644,-27.608914219863966,-10.668194121341084,13.790990829467773,2.807522773742676,1.2305388450622559
3306689724849516672,69.29838103773562,12.713166931394861,15.422362741616253,0.04848504066467285,168.48499751503542,-85.51815174471352,16.165000915527344,3.197603225708008,0.9647380709648132
3306792529186708480,65.91136387536703,11.144780773899685,12.804148351570998,0.020212536677718163,7.095809333190269,15.998060035233065,14.205732345581055,2.3085222244262695,1.1293141841888428
3307513529640991360,68.56490311184248,13.121627427388978,11.710897434666538,0.06238183379173279,37.397841175513236,-25.904368477545336,15.85809326171875,2.9229841232299805,1.3089873790740967
3307718317977149056,66.78584674182754,13.292196974932939,12.440031683589291,0.016697624698281288,7.672415786082796,-23.29052411748669,10.428695678710938,1.0860605239868164,1.0805885791778564
3308160768329027968,70.98629339314381,13.558192525629808,12.185123358872337,0.026495162397623062,3.4979574955206543,-16.22725258817936,14.358476638793945,2.535822868347168,1.0903894901275635
3308191314135894784,69.78580781490034,13.002696963867939,16.147852355584362,0.02222663350403309,-43.296159394593005,-64.32875612026402,7.098575592041016,0.5848217010498047,0.8928225040435791
3308470968047333120,71.81605640813136,13.557266246592109,20.31316224402041,0.04899735748767853,85.82616821671253,-17.442563448174894,16.152334213256836,3.181255340576172,1.0436829328536987
3308470968047333248,71.81617551960636,13.556654821250083,20.295380734900938,0.04784329608082771,88.41038601554597,-17.74925416816179,16.124704360961914,3.389986038208008,1.0628539323806763
3308716983772847104,72.54406378856321,14.769146574192368,10.969142403979863,0.05914999172091484,196.21621923278678,-90.02766806706899,16.35205841064453,2.9170475006103516,1.090036392211914
3308925822263127808,72.37324987959096,15.071074185479144,11.319469058203579,0.04167303442955017,-47.25734591036985,-119.58051064737384,15.85025405883789,2.8260974884033203,1.0472289323806763
3308929052078549504,72.10705064135112,15.113202684201307,13.465522863251588,0.04206299036741257,17.75816218332585,-128.48098499421192,15.733014106750488,2.9814653396606445,0.9182684421539307
3309431288374034432,68.04994780253087,14.835505857768819,12.17250806700804,0.04671512916684151,-17.164603989724103,-118.61156695783919,15.648608207702637,3.086925506591797,1.2158229351043701
3311830869422085760,63.260187594566304,15.542408095544904,11.667261096115306,0.01976253092288971,1.0538119117496825,-54.09736956714227,9.79963207244873,0.8515872955322266,1.0455394983291626
3312286685711238144,64.7404776860948,16.181975607753746,10.718087172078612,0.0762915387749672,32.239076370508165,-8.455537504803674,16.73277473449707,3.1043968200683594,1.1093133687973022
3312520946111619072,67.30193646682095,15.273804206793624,21.451662078172305,0.0225864015519619,103.30019069611257,-22.12825385808798,11.554099082946777,1.9621143341064453,1.3198472261428833
3312857607124532736,67.92527205977993,16.158893508789156,13.225238276209135,0.043308887630701065,-28.32125661770432,2.6768119861896595,15.922384262084961,2.699519157409668,1.0460184812545776
3312882483575093760,67.79637749253605,16.39576252180493,20.316503143723228,0.019867220893502235,98.79967538236876,-24.70843360310259,13.791428565979004,2.7550125122070312,1.1519802808761597
3312910967798031360,67.10991863798837,16.359757172448226,16.802952078264994,0.10376583784818649,9.503811089282733,18.5009067957409,4.6231513023376465,1.2975873947143555,1.1108434200286865
3313173957237081984,69.38447123432836,16.758565709467636,21.28243624077011,0.12009496241807938,99.74091391478245,-28.382371806868484,14.522529602050781,3.167117118835449,1.2939939498901367
3313508792887116928,68.87142171846726,17.888279508474017,11.760977378873536,0.0340883806347847,-25.334746935116677,-24.06440960085349,14.881619453430176,2.728817939758301,1.1310244798660278
3314063977537054208,66.3729376285106,17.927768735352878,21.086509524006694,0.1381465643644333,107.31597291846634,-30.999864147519936,4.295661926269531,0.08517885208129883,1.047520637512207
3392642122205617536,73.65608470144119,14.187441383641046,22.974097427268433,0.03136333450675011,66.98640706938012,-26.97091956584175,14.704299926757812,2.986064910888672,1.064325213432312
3392763721320110848,74.51039639713046,14.625174200252196,10.1806532713878,0.02419537678360939,-83.62609901484399,1.7641302147017444,14.623331069946289,2.347158432006836,1.078446388244629
3405338148611960448,74.6593711022715,16.222265039884807,20.29958169549481,0.05329746752977371,78.30722611496202,-29.056142499388507,15.291420936584473,3.334545135498047,1.0913673639297485
3406338291875882624,72.14523870459652,17.808322290756813,12.357947440570983,0.01757766306400299,-2.11584273645813,-43.785644265269205,9.527389526367188,0.8380270004272461,1.064111590385437
3408516729352167168,73.92443435536003,20.0007349028319,29.214440135748724,0.021396586671471596,172.89402421056266,-318.1030668287972,7.790872573852539,0.9445714950561523,0.8992432951927185
3409959567782077184,72.36834652489277,19.27721717738993,20.109268448975453,0.03201863542199135,82.78012364307611,-37.16257922484627,15.065077781677246,3.1041479110717773,1.045957326889038
3411195453211129344,69.62031592934709,20.152760283893564,10.572189205586584,0.02057148516178131,-52.50755359735373,-63.22363070464019,13.858650207519531,2.2476797103881836,1.0730233192443848
3411474557365916672,70.32993875635212,21.88604395290935,16.863120744827757,0.03430725261569023,60.063655126452936,-129.40455800785176,15.201104164123535,2.6115007400512695,1.0740545988082886
3412682881991205120,71.49903510206283,21.26312707130712,13.232914148619889,0.02558806911110878,86.90646247945187,-28.657041723814054,11.24582290649414,1.4726314544677734,1.2544370889663696
39374615199599488,60.51360744913622,15.221542419206264,12.292265273404954,0.06630998849868774,-40.216878922768835,-29.82084366762913,16.8487606048584,3.1760644912719727,1.0165058374404907
45795105973894400,64.25793567259434,16.9455092745072,12.545844716711144,0.022316711023449898,85.59073859682712,-163.48938618071907,12.681619644165039,1.8898754119873047,1.307734727859497
46132041864175232,63.22552520839316,17.748655387727577,11.55040073247459,0.0831448957324028,-43.25257621258815,-12.323405288324683,16.919410705566406,3.106782913208008,1.0834118127822876
46975436002187136,62.67708099718692,18.423116547059568,21.412299104141248,0.024342630058526993,121.42944939639628,-30.96376816159961,6.502434730529785,0.5597853660583496,0.8664909601211548
47279347886774400,61.84221534686166,19.193506649003655,18.902175817796277,0.030533254146575928,99.04723174340538,-137.11511294347653,14.373311042785645,2.6276636123657227,1.3590669631958008
47614939452984064,64.52113764041856,18.15860068901257,10.509539512029624,0.08442507684230804,-110.91729515147087,-143.54045996369805,16.806108474731445,2.7298526763916016,1.000547170639038
49520461823548288,64.90307371343063,21.773306813382668,11.402268814831405,0.09490252286195755,28.55782392026296,-41.39374165428986,5.319737911224365,-0.1416029930114746,1.2169649600982666
50228371216817152,60.377859385636725,19.135493822218006,12.313233691267586,0.02141694538295269,11.813271600946196,-74.17699316417979,13.457114219665527,2.372300148010254,1.3523600101470947
144841041845769984,69.37718528468054,21.66203686901943,10.452471632757177,0.042114466428756714,92.89245869665444,125.8229930982689,14.148332595825195,2.2139244079589844,1.1686699390411377
144959686022835584,68.18278057136962,21.401323035926666,15.453781178727969,0.04424038901925087,219.34520923121724,-29.55400963226326,15.702760696411133,2.902618408203125,1.1251029968261719
145110800150961408,69.07862254978951,22.270808296234023,18.485179976126137,0.07692035287618637,93.47349100327808,-146.88380673471215,16.392221450805664,3.3017587661743164,1.1035021543502808
145664777917536512,66.03147802349007,22.118672707891832,21.972393587551636,0.016493018716573715,110.55785272690655,-43.889716888500814,10.500138282775879,1.5751285552978516,1.0518627166748047
145674574739951872,66.34285323849276,22.29367359328652,20.91185281250576,0.15705600380897522,104.35453085558618,-44.435815183648266,4.167235851287842,0.22083234786987305,1.1911019086837769
146163067140632576,66.50524728448892,23.220987185144907,11.049771113381452,0.019292565062642097,19.794347638223936,-42.77967814498196,13.515398979187012,2.730912208557129,1.236227035522461
146720588253280384,69.26330584500072,23.102740550444253,13.940874708888867,0.04133540764451027,-25.954140565142403,-27.15530998704125,15.645562171936035,2.9890356063842773,1.052321434020996
148867315986268672,65.48339584626218,23.41804933109506,23.108862048257414,0.019130440428853035,117.84927878553006,-52.011288633990034,12.447660446166992,2.3898305892944336,1.2490463256835938
3287627148160890752,67.45340362519322,9.54890227344071,14.71695848367546,0.04215173423290253,146.42041593936932,-199.741425550138,15.640378952026367,2.8624534606933594,1.0520652532577515
3293276919941407488,68.74311328891152,8.665946692410314,29.934750219819048,0.020411409437656403,171.42605114914787,-283.25911122154173,14.166342735290527,2.7381229400634766,1.0807899236679077
3304425624249567616,63.721118019576494,12.659426898399873,10.26345292891492,0.07171699404716492,18.31687880672872,73.14997094119246,16.661048889160156,2.939626693725586,1.0857142210006714
3304839178061275392,60.05401130728688,11.91440446022376,10.344824149466072,0.03062111884355545,73.41178876458132,-64.41780552290652,15.266411781311035,2.7274017333984375,1.0477135181427002
3304976960612420736,60.86678860897882,12.462696333905445,21.802493351825742,0.054594412446022034,-32.673018431840035,-106.71288584751086,16.14855194091797,3.4292688369750977,1.0779364109039307
3305283621276219520,62.92051388774722,13.386408727716365,15.933235932394926,0.059256263077259064,75.70999454837988,-156.85571993643913,16.47260284423828,3.416797637939453,1.0325901508331299
3305633918809117824,61.93392578204109,14.2227986370362,32.12918438096954,0.019701017066836357,173.56917322826422,-156.6706281602181,10.118548393249512,1.813650131225586,1.2743802070617676
3306677630221611520,69.34286183376209,12.67602510610149,11.740991291307578,0.051121313124895096,-16.358730697384786,-34.820652416557685,16.213176727294922,2.947279930114746,1.015267014503479
3307093829732271104,65.8915930329145,11.910907002554024,11.421721833441891,0.05546038970351219,8.467419053557954,-144.19278549202951,16.164852142333984,2.8546981811523438,0.992370069026947
3307217387351570944,66.15334451619135,12.401626950412547,12.160321104440309,0.026562409475445747,26.787400520367875,4.653234873636567,14.69199275970459,2.718822479248047,1.0701587200164795
3307504222447587584,68.10736950520888,13.113150564848766,21.330219902556557,0.02063804492354393,104.4183193016359,-18.568574281999176,10.519593238830566,1.6842756271362305,1.227379322052002
3307888501761690240,67.53504906714566,14.306585519405798,10.602386959414712,0.024688290432095528,38.44535707299323,-33.76433317450715,8.081954956054688,0.6945052146911621,1.0975795984268188
3308427743495507456,70.22257927061554,14.019962842489106,15.473542214366818,0.03241400048136711,-17.61407064878251,-130.76596327881546,14.951154708862305,2.83638858795166,1.1392475366592407
3308680386355152640,72.28696194558674,14.476930640428792,10.44422626897344,0.01813378557562828,-2.4643846099092075,-26.59875806208632,11.803796768188477,1.4155826568603516,1.1580889225006104
3308694237625985280,71.89710983684355,14.607726296824518,37.78728640241906,0.10113147646188736,-293.7087628242222,26.76157359599343,16.79011344909668,4.703525543212891,0.8603208661079407
3308880291313416320,71.67314361583686,14.546856995181662,13.294895513703977,0.0499626100063324,-13.110523284396345,-19.047375878135323,15.958868980407715,3.007261276245117,1.048743486404419
3309378511816021760,67.87130079006293,14.36600997135505,10.308100133139538,0.018518446013331413,76.47136109482392,21.9564551665922,14.08734130859375,2.3144922256469727,0.9839717149734497
3309483377736098048,69.16506853261374,14.973383937235806,10.346858621687828,0.02271486446261406,38.673818263864035,-37.76833099867028,10.914644241333008,1.149444580078125,1.18656587600708
3309508803943800960,69.22951988196822,15.261052878805973,15.460060233329944,0.019289154559373856,46.63738704803584,-28.812747736881434,7.209436893463135,0.7156720161437988,0.8273022770881653
3310083401849536384,69.8813981708779,16.258397456266078,83.99483372701643,0.02853323332965374,-77.78582010856974,-795.2715178545072,13.549090385437012,3.592524528503418,1.109896183013916
3310178784482082816,64.67653033004555,12.510638445649487,20.74999895456128,0.02357420139014721,110.03357949625426,-12.110017411549151,14.1145658493042,2.939939498901367,1.2902543544769287
3310201908586060544,64.90441004159466,12.624243707350356,22.027908642334495,0.019822705537080765,168.74847375565352,-18.085569678279924,9.534493446350098,1.1358423233032227,1.0322489738464355
3310814886318365568,66.13187780097878,13.928549141036688,21.993423194312864,0.039120864123106,113.07056240121685,-18.252254939822112,15.081755638122559,3.1072778701782227,1.2444993257522583
3310848696300844672,66.01979718952548,14.407618638250364,11.20485334674763,0.07770974189043045,-26.242600370229546,23.421009111844253,16.644975662231445,3.2487096786499023,1.070279836654663
3311123299330365696,65.35682794488044,14.852794531494757,11.514349556270595,0.060071978718042374,-26.864981172510728,-6.560482490862071,13.873542785644531,2.389547348022461,1.2752350568771362
3311810043124387712,63.468851984500276,15.364956871206559,22.295920916210598,0.11555436998605728,119.15064085645162,-27.712090807404802,14.314616203308105,2.9728355407714844,1.1904306411743164
3312444877947169408,68.05556329811414,15.078504501873566,13.323514837114546,0.028956683352589607,115.73017240985243,-94.78888659928442,15.011045455932617,2.78116512298584,1.055590271949768
3312846371490133504,67.51789320736421,16.06860426033561,21.387746214507576,0.08663523942232132,94.67902202409914,-56.10590490928818,16.552427291870117,3.753061294555664,1.0225025415420532
3313530439521334016,66.08962860111332,15.921292957920578,11.440628566383083,0.03259037435054779,-83.11868622275918,-123.68011736230525,14.850295066833496,2.268446922302246,1.033585548400879
3313590053667215488,66.40287832937284,16.484141393193166,10.347215708817352,0.04836220666766167,-49.01551209543919,-18.704983166459787,16.099336624145508,2.7988204956054688,1.0330804586410522
3313714023603261568,67.16468609875307,16.969906003224942,20.707493378225784,0.03389119729399681,102.49011854574022,-27.085463501451116,14.054409980773926,-0.3393087387084961,1.055966854095459
3313751441358252160,66.57982992496277,17.05047474838996,21.204050746536424,0.06137173995375633,101.85154123967045,-28.253993605040456,16.338468551635742,3.5770654678344727,1.0596411228179932
3314033363011610624,65.91099482807408,17.70588863722358,11.479544336039378,0.04978746920824051,-36.7808414168925,-66.10598700573392,16.14143180847168,2.9151439666748047,0.9869163632392883
3314109916508904064,67.20174925382867,17.285341899758865,21.5489076022758,0.02240781858563423,108.67985266985403,-28.446330982590844,7.702558517456055,0.7695646286010742,0.9983116388320923
3314568000540229376,67.69100746079494,18.858780043486416,13.401386267156688,0.09847290813922882,-0.05882390257834447,3.4554682742108587,15.906658172607422,2.9977455139160156,1.0388922691345215
3314597408180024960,66.9971739315349,18.75895052871627,19.12817304877517,0.023379556834697723,94.52775529815136,-27.9373293393555,12.942234992980957,2.70304012298584,1.0694257020950317
3392455823703971328,74.66605489344134,14.157225028088886,12.03998278397148,0.017069503664970398,-40.36981847218797,5.146575172237654,10.657917976379395,1.1623592376708984,1.020345687866211
3405663157376847232,73.51307279655539,17.026821839091276,14.95320908445285,0.026040205731987953,77.89448922709214,-0.7999841159116229,7.097593784332275,0.7023420333862305,0.9479053020477295
3406010770554793856,72.1757430937269,16.635295409560488,11.885155420850857,0.022528907284140587,22.008360495262345,-81.03320739176019,14.042242050170898,2.3586177825927734,1.0818612575531006
3408463510414294784,73.74346911567481,19.4852581093825,15.979091294904975,0.027645563706755638,62.6726655579658,-28.98287644063148,6.29019832611084,0.40056562423706055,0.8730347752571106
3409685170911552256,70.79314040809653,18.67879298348008,23.724008380282644,0.040508754551410675,143.5665565153889,-113.89550099369417,15.440597534179688,3.111745834350586,1.0240062475204468
3409827214070099840,72.14622781644172,18.72890279706403,20.551587784263443,0.03012409433722496,87.27695408230191,-34.786222840829815,14.713162422180176,3.0733747482299805,1.0874426364898682
3409972693202200960,72.95943096238572,19.343318683461675,15.580012258519544,0.028906913474202156,38.06838351066314,-48.43753058038381,15.121073722839355,2.910952568054199,1.038838267326355
3410128067939030656,71.07008560097366,19.490256245827542,12.754709536488445,0.018623946234583855,76.35562403599045,1.276736521880894,13.853294372558594,2.362837791442871,1.1544926166534424
3410191732239035264,71.11387132640185,19.870953376879005,13.671275839199023,0.03314957022666931,41.05718571913934,-43.929045782252665,14.695788383483887,2.704604148864746,1.3714081048965454
3410881302123955328,68.9902565284182,20.251157610251003,15.337635803593153,0.026928234845399857,-59.63146047140821,-39.821482538354246,14.426004409790039,2.5216989517211914,1.090907335281372
3410995204656186880,70.21678459046453,20.05207151892352,12.220763598884298,0.016634490340948105,48.07797178168138,-79.43799994683674,10.406865119934082,1.00750732421875,0.9938858151435852
3411151369667012096,70.66374293890954,20.77672604882617,22.487774596807846,0.018864335492253304,61.85034228010933,-95.92756531808485,12.852076530456543,2.138890266418457,1.0539240837097168
45967218199175680,62.43251021703231,17.05263245308326,12.725432851284605,0.023610223084688187,-59.420078333325485,-26.529252391962686,11.155217170715332,1.288773536682129,0.9141474962234497
46269171580976128,60.46362581287911,16.43283576316359,16.6535935097919,0.02288457378745079,69.08734299151332,-116.36065626341289,14.49923038482666,2.5445823669433594,1.125032663345337
47019347749289216,61.415911881822005,17.937590072728447,21.953883088547247,0.01820807158946991,128.35318981625193,-27.322745774321383,9.039079666137695,1.0493812561035156,1.0556073188781738
48185585987790592,65.62125049566666,19.3747715341482,10.755201088815733,0.014816912822425365,8.154755921772171,-34.39873262895377,10.580986022949219,1.0478410720825195,0.9927372932434082
48191667661477120,65.5569365348155,19.483570683272482,13.44262915759559,0.02680351212620735,161.07063680700966,-253.79996114297657,14.663824081420898,2.518768310546875,1.0406708717346191
48627898899807744,63.7302559459523,19.3114447028948,14.490803833228316,0.019308138638734818,2.8622719434686337,0.7539515175805325,9.526276588439941,0.8938636779785156,1.1428338289260864
48871956121197568,63.66953363021362,19.863111369661677,14.923461160801594,0.05672744661569595,40.21473588306935,-47.16094235086082,16.05479621887207,3.028127670288086,1.092185378074646
49013552603400320,65.03202416992305,19.88526360596589,15.61882710809546,0.029884593561291695,-121.31422630799872,-170.36349482851134,15.082877159118652,2.6911916732788086,1.0465291738510132
49335915668441088,63.649217938018616,20.656314437707504,18.859926129729708,0.058110617101192474,198.42472001998726,-189.53911566627988,16.389049530029297,3.323883056640625,0.9779996275901794
50110418532053248,60.45999374077754,18.450004182832092,13.009422978754552,0.01947079785168171,94.51323106219172,-137.03370557602372,9.998555183410645,1.0078954696655273,1.226457953453064
51848780774742016,61.972427099666696,20.068816264550012,11.45352822888553,0.04881640523672104,65.28116734560629,-36.851870910392286,15.817439079284668,2.967099189758301,1.061919927597046
52898264623866496,63.51262818777487,23.080406969072556,16.467208488767405,0.023713180795311928,127.49974141810496,-11.905279647697464,11.163683891296387,1.5007963180541992,1.3763922452926636
144312344255035392,68.39367443219042,20.74463639402465,73.51473636696828,0.030735936015844345,454.8640847041525,-321.9457729525654,12.890886306762695,3.0959911346435547,1.0556989908218384
144631584882018944,66.91900852275626,21.41454273459563,22.735060864540966,0.06366338580846786,99.91900927371591,-71.48509875868288,16.23060417175293,3.634760856628418,1.056849479675293
144634436740435200,67.13331285011401,21.410201878998024,14.439507924019688,0.030118431895971298,61.02266518192401,-174.8216341350182,15.123575210571289,2.472325325012207,0.9759399890899658
145335478480802560,65.46038232188101,21.435223098884535,10.157976778853849,0.023849932476878166,26.515158485069342,-57.079560961703,14.072711944580078,2.409475326538086,1.153665542602539
145673853185350272,66.27268961387765,22.302895630104317,15.815167031362083,0.05104900896549225,-34.351984902502366,-76.44680397396232,15.642139434814453,3.1465024948120117,1.1442174911499023
3294722395478180096,72.54744182629297,10.784270132719197,12.550959297578325,0.02569418027997017,-83.52597119408145,-34.07816720414263,11.282822608947754,1.317784309387207,1.3604979515075684
3294821218382943744,73.29650158136161,11.170211016265391,17.60430694710316,0.04267977923154831,-29.037873772041326,46.808462088389525,15.911072731018066,3.1043310165405273,1.0576510429382324
3294879629938213376,72.84834246164637,11.285336753391004,22.374473344087217,0.02580796740949154,23.27283933494205,-60.87468554957319,14.642104148864746,2.859323501586914,1.1501456499099731
3298885082079346944,61.914753422199915,9.493798944473605,14.742775925436156,0.08661656081676483,-40.14335305858828,-31.02579910464867,14.40070915222168,2.1915721893310547,0.9640868902206421
3300407459005927168,62.52583516770401,9.811372736441657,14.366080395690862,0.01759437285363674,49.13837759437317,-68.10526287233743,12.75114631652832,1.9374122619628906,1.1809542179107666
3303772170746554240,60.859979842902625,10.959561815848541,15.480367871484638,0.028508732095360756,-5.122712723800168,-4.967270755873703,14.588052749633789,2.6431188583374023,1.248087763786316
3304538839588744192,60.233165932797974,11.087716766317449,13.414736960184825,0.0406218022108078,-1.4112420011375901,-68.12538172707582,15.70502758026123,2.9682111740112305,1.003737211227417
3304961395650898688,60.25090008321446,12.33578795286119,13.794492695040448,0.022118346765637398,37.56642036207297,-195.1453199604621,12.909300804138184,2.1617259979248047,1.2614834308624268
3305182053890142976,61.42769373004889,12.803953166544956,16.694024481601133,0.038008466362953186,-22.324201269025476,-51.52983853263574,15.186954498291016,2.7574281692504883,1.121504783630371
3306410861213397504,70.04287736925004,12.172611198504613,15.30142146781199,0.02263318933546543,35.0884517276215,123.72337247141664,14.383914947509766,2.344435691833496,1.0849905014038086
3306422440445201920,69.17280049119856,11.912240793222027,16.733018785028737,0.014821634627878666,164.96794743357205,-28.06890118311564,9.729554176330566,1.0611867904663086,0.973891019821167
3307057099171975040,65.44859498760307,11.667798693334653,10.06122133210985,0.018121065571904182,-8.298357528282198,-59.994016855451974,10.584037780761719,1.013087272644043,1.103471279144287
3307576755855140608,67.8595849321613,13.498500982674965,11.27591028156924,0.05993277579545975,-1.3677905307107143,-16.800333852654823,16.566673278808594,3.208338737487793,1.0006093978881836
3307717596422556928,66.4657421464766,13.502584738819609,22.739119775786293,0.019374016672372818,113.38304331107248,-19.155673748306107,13.912734031677246,2.789440155029297,1.1771810054779053
3308140702241851648,71.01201227968768,13.307662332719536,13.115236758626047,0.020042844116687775,154.0451087730239,3.943296854085217,14.16342544555664,2.2449865341186523,1.0019633769989014
3308185198102471296,69.83125278953409,12.883379893193078,12.376898974645972,0.020400719717144966,21.12778944793702,-44.14052039805695,13.421110153198242,2.7967300415039062,1.313576340675354
3308523332288542080,71.97442487522345,13.994126460319055,37.177835875547125,0.04826939478516579,39.694918050452465,111.72878735912785,15.382989883422852,3.714777946472168,1.1711920499801636
3308656888590487552,72.51625218231895,14.536913067242306,13.71503391796611,0.05871095880866051,-18.90350153983291,72.33850620771109,16.607120513916016,2.9604320526123047,1.0727474689483643
3309090989525020416,68.6196067686415,13.647028072077967,30.20664884792733,0.016019970178604126,-62.31012369599907,-263.8589522919166,13.394655227661133,2.708890914916992,1.189774751663208
3309495781602988416,69.11761562653301,15.02910145002064,11.719453897123136,0.08698102831840515,54.91254553389158,-28.74305565789004,16.336746215820312,3.0592641830444336,1.3494583368301392
3309629853302813696,70.93401690584218,15.098225122266637,33.55942710137377,0.028271203860640526,-108.6385577285579,-144.93515163288728,14.848736763000488,3.254349708557129,0.9918588995933533
3309967059774839808,69.1701171674695,15.869204695827205,21.607898747664954,0.034783776849508286,99.90459107635893,-33.823473739301406,6.534577369689941,0.5849437713623047,1.272525429725647
3311024789960504576,65.39545704764056,14.409703887220196,20.67979693450329,0.027044396847486496,104.19978440400169,-19.148581742579594,6.499024391174316,0.5488338470458984,1.0944234132766724
3311206862213846144,65.60724630338099,14.924872035776259,14.413491604718587,0.023061390966176987,39.16108030640578,-46.59812159990697,13.883014678955078,2.9034996032714844,1.1753736734390259
3312348872541805184,64.22748221254695,16.356806031614795,21.063924177565333,0.014529830776154995,115.22802477350784,-25.821652377388492,13.190009117126465,2.559051513671875,1.1301515102386475
3312613000147191680,67.93658293586253,15.630149907181586,21.928109289904448,0.021251561120152473,104.99937028732845,-31.718638053931382,13.43677806854248,2.702216148376465,1.2680652141571045
3312699346169441920,66.75926624811662,15.373428358538977,12.372475935162248,0.018619652837514877,50.967701168363554,-18.239686375842435,10.742653846740723,1.2125282287597656,1.2101658582687378
3314063908819076352,66.35479242496689,17.91521008711174,21.447339313427232,0.017244447022676468,109.61815254023466,-31.353316361727813,10.607060432434082,1.5973215103149414,1.0993385314941406
3314074044941823360,65.85826456175681,17.895348977818017,17.78096847187854,0.040110670030117035,140.8387752213764,-145.86508831913238,15.69565486907959,3.1010541915893555,1.0783239603042603
3314079508140198528,66.07110065917192,18.00278420332121,21.496896698223075,0.014711816795170307,110.9135626017914,-30.66859095747958,9.65024185180664,1.2481861114501953,1.0220521688461304
3314150048683152896,67.87161425364759,17.718518754515433,22.235741889084355,0.022544262930750847,104.71801159828371,-32.00552823368455,11.18443775177002,1.878586769104004,1.1826293468475342
3404724758562462080,73.18880026198714,14.622960870503197,18.936334146376442,0.024450242519378662,199.83799505578986,-37.619986374492775,7.366806983947754,0.7902693748474121,0.9396995902061462
3404967402739375360,73.45257341412639,15.987021847567231,12.979836229412212,0.03669532760977745,27.981404804948333,17.304605107337984,15.38666820526123,2.7967710494995117,1.006043553352356
3405080038257485696,72.04345414925183,15.585550834282415,10.37169507549461,0.019582828506827354,25.284046699371675,39.94971000099788,11.770695686340332,1.3707256317138672,1.1952534914016724
