source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
65790656935281920,59.30230486040007,24.08610608289425,4.918363491483863,0.0415523387491703,21.901326398782288,-58.85262247709443,15.404409408569336,2.278231620788574,1.121864914894104
65797082206292224,58.79678423369287,23.756750892790027,5.310713475744486,0.015327791683375835,-23.55387945606339,-10.84792116965791,12.678905487060547,1.2283382415771484,0.9841598272323608
65864427293364864,58.99343210356197,24.54973327420377,7.504791433754841,0.01609770953655243,18.608912286604085,-46.92634401642668,12.307621955871582,1.328176498413086,1.0008076429367065
66241319263819136,59.259026112440786,24.661859765703714,8.89478036209787,0.14860236644744873,192.60125158137012,-110.14456930887681,17.911422729492188,3.1619224548339844,1.056349754333496
66500735289935616,57.381912556227626,23.745635793955316,4.739937242263323,0.05056821182370186,-0.9065368191461181,-14.392441193258001,16.260337829589844,2.4512510299682617,1.026503086090088
66517468482370176,57.07512164513408,23.891273678457935,7.295109846533388,0.021686339750885963,19.104444028563226,-45.3486188239001,13.975898742675781,1.9212398529052734,1.1090309619903564
66555573432261376,57.553681045693764,24.3516155481885,7.243086363411307,0.029291240498423576,17.833343166460896,-44.351060633719605,14.46253776550293,2.2067527770996094,1.0713759660720825
66558249192653952,57.48590927641627,24.348794070150266,7.315576014582632,0.03192002698779106,19.505374073802887,-44.599599471397354,7.54600715637207,0.08989810943603516,0.8341919183731079
66639720430624640,58.009555879988575,24.36313812012763,6.613685161635862,0.022835111245512962,25.056974463110237,-46.82158724085947,14.48275089263916,1.987630844116211,1.0306270122528076
66656041306010368,58.10905554848317,24.712769701697805,5.543708400414692,0.0319349430501461,37.564596179610646,47.96900950808171,15.216269493103027,2.1646671295166016,1.0206878185272217
66710845088732160,56.94337881610533,24.050481718343995,7.555830848391911,0.028708860278129578,20.172732693758086,-46.513945005186066,14.752962112426758,2.3096790313720703,1.0793424844741821
66728265476081408,56.73055847874693,24.187798191519004,7.225399757694413,0.14798134565353394,20.392590515354556,-44.02063830180597,17.192359924316406,3.579869270324707,1.0476387739181519
66729261908482048,56.791988143840086,24.276453622807093,7.357064223916837,0.020606359466910362,19.959460137901697,-44.498036812412536,9.376593589782715,0.6450881958007812,1.0107601881027222
66732423004453376,56.723447112517924,24.287294176897756,7.368695724018906,0.03657003864645958,19.249077626062416,-47.50404014517325,14.97303295135498,2.7211971282958984,1.010996699333191
66765889389494528,57.20320974019184,24.634833382513516,4.9317481727021555,0.024325095117092133,-10.893533975336323,-19.63839605802651,10.566019058227539,0.7505273818969727,1.2047619819641113
66783928252047744,56.708524167110795,24.4958586342095,7.035263896954224,0.0480167530477047,20.351311257258416,-23.501343563834737,15.969955444335938,2.5260086059570312,1.0567524433135986
66800592725851776,56.54907922003248,24.622119094596144,7.550076412992421,0.020766420289874077,21.195216191185757,-44.69592411866067,11.405896186828613,1.0540122985839844,1.2001574039459229
66801623517295104,56.536336992339514,24.675721556933823,7.373604115597466,0.08579178154468536,20.873189844183816,-45.69153438245064,16.680500030517578,2.9957475662231445,0.9929430484771729
66813065310153472,56.629622754702844,24.820405609547713,8.43763595912417,0.050484444946050644,54.803438463919434,-77.01054329297966,15.61214828491211,2.600316047668457,1.163920521736145
66847287606832768,56.79968667424858,25.116247123088435,4.186291881802557,0.019999297335743904,-35.08936406195866,-55.37907733152255,11.39918327331543,0.908106803894043,0.9454723000526428
66893501459131776,57.94771164922792,25.20175958287747,5.2680624855007,0.0232856348156929,42.51164686534925,-21.515735141617128,11.733631134033203,0.9198417663574219,1.3574116230010986
66907069256612608,57.95156862367632,25.312273875448135,5.358317671947655,0.016214197501540184,93.73393094570766,-93.70665047209019,12.383416175842285,1.1402301788330078,1.0601366758346558
66951466337428480,57.21790500711882,25.375515207081115,6.659725300304907,0.07898875325918198,17.51634670364892,-40.92145648568612,17.001445770263672,3.1802024841308594,1.0323985815048218
66953940238584192,57.283862275866674,25.481681901787855,6.169736375762654,0.015134730376303196,-11.133039291132325,-60.078084741612855,13.426918983459473,1.6414375305175781,1.1448591947555542
66969676998824576,57.77650195986893,25.594492433140854,7.309821489243173,0.01884423941373825,20.12835332681689,-45.270036288204764,9.013484954833984,0.6151847839355469,0.8951205611228943
66994450369012608,59.10890685360171,24.770494645392375,4.086673692047426,0.061825063079595566,67.19630002101074,-19.310713763868797,16.492042541503906,2.3657188415527344,0.9897929430007935
67001047438765824,59.197714548929504,24.860374320585745,6.5526594899211075,0.056166455149650574,-26.865609590548942,-44.158887737920644,15.956939697265625,2.813446044921875,1.1811217069625854
67079147123956352,58.560077684066584,25.147761398233197,9.038314621602568,0.017359182238578796,3.1792326438672402,13.186521036949188,10.542112350463867,0.8961801528930664,1.0682804584503174
67088664771417600,58.74707533783821,25.37152242626173,7.379799277980277,0.038205549120903015,-70.24194494854875,-122.87033426337885,15.658120155334473,2.3196334838867188,1.03163480758667
67103679977021824,59.043190772877495,25.51034130509365,4.429473212162159,0.03633734956383705,12.275797931610937,-6.892979282083027,15.055370330810547,1.9701929092407227,0.9161200523376465
67103679977021952,59.04394350489274,25.50987032945077,4.532212491168697,0.12332242727279663,12.507471838377228,-6.807737211376681,17.231807708740234,2.840524673461914,1.2236897945404053
67149412789299200,59.59238221189712,25.467806330039338,4.179981069480062,0.040528554469347,33.77099531887367,-15.885169204910627,15.348068237304688,2.0549659729003906,1.082290530204773
67202979621222656,59.43432584696105,25.678313036773368,4.606714888164002,0.015331994742155075,-8.011216948003318,-16.68288789496845,12.934263229370117,1.2729244232177734,0.8514829277992249
67278158729741696,58.24497934067102,25.43848141011749,7.570511532362098,0.11671855300664902,18.051648108880084,-46.658336671843564,17.481782913208008,3.057626724243164,1.0004035234451294
67295750915602944,58.068008172077995,25.605335826729277,4.450500343190316,0.017445405945181847,-3.6094724172984023,-54.813189239061835,11.549416542053223,1.0006914138793945,1.0272701978683472
67317638066205568,58.862372529514346,25.842181253032702,7.911479114879513,0.08066059648990631,63.321505476685054,-57.04490999143741,16.664461135864258,2.6979188919067383,1.1915559768676758
67755999608718720,54.336940946093904,23.45332518726352,5.3872007111962,0.04907415807247162,46.37553549482343,-68.42240613877928,15.826123237609863,2.3209218978881836,1.0414401292800903
67986622173105920,53.57398474721033,23.589700708669405,5.010273559071763,0.016794146969914436,-16.898347993238676,-3.3822827197324066,13.574374198913574,1.4687156677246094,0.9981340169906616
67988615037924096,53.64827525953711,23.64528208335387,7.505259297500794,0.1862802952528,20.42959099455326,-45.12786062673306,17.90098762512207,3.405130386352539,1.074282169342041
68093274799489920,53.70685244510777,24.288888467914667,4.808179854434437,0.01721402071416378,-51.33327860947523,-38.49914756390638,11.445276260375977,0.8764820098876953,0.950044572353363
68119628720079360,54.91858037993675,23.452150850063198,7.0773321448939255,0.05491108074784279,49.75657218603502,-17.972642614017754,16.481218338012695,2.9029407501220703,0.9238192439079285
68223017172733056,54.84202762101422,24.044107991649803,8.039909407999385,0.11966016888618469,12.213828517013226,-31.675123622139612,17.339990615844727,3.1221179962158203,1.0052846670150757
63502259702709888,56.383382651277834,21.246480352393984,7.7480712178475075,0.029144812375307083,20.65280679243452,-47.762058421602056,7.72831916809082,0.24206876754760742,1.0431212186813354
63510407257100544,56.69131926719575,21.1879099487796,4.546436787767494,0.06706039607524872,-5.547194349888227,-36.21211631756342,16.62791633605957,2.635457992553711,1.0898979902267456
63703676488788224,57.250769798788376,21.342196098138537,7.225754259205502,0.026458119973540306,-13.403241756561716,1.531224466418363,8.027692794799805,0.6457614898681641,0.8698660135269165
63781127637137280,58.40938309999024,21.76995095294804,5.133896255917019,0.0177001953125,-20.201218384653853,-53.024531385028766,10.372379302978516,0.7811555862426758,0.9556173086166382
63800369090666880,58.97598922551926,21.976936670400228,5.824850041840238,0.07351334393024445,26.3606223875374,5.468734654417043,17.10545539855957,0.3833179473876953,0.9586353302001953
63855001074451328,58.09215226845004,22.225701190945603,6.680530364569123,0.041530583053827286,31.732403457736687,-16.199504079879077,15.467193603515625,2.5088415145874023,1.0547491312026978
63884859687050880,58.224146208541846,22.4489117244164,5.739949940205505,0.023408193141222,13.240003553066785,13.593480652090033,10.258424758911133,0.9228639602661133,1.396201491355896
63901008763136512,56.8883422617575,21.57762659574858,6.14938627323675,0.058748479932546616,-21.7763656921367,-23.47775832987913,16.037036895751953,2.5846071243286133,1.0719876289367676
63953819680971008,57.07348073664716,22.066808749749143,7.598022917417946,0.05465751513838768,20.284017118807654,-45.30198551821394,16.48320198059082,2.961862564086914,0.9693371057510376
64105414848391552,58.02515977703774,22.92907325704151,4.65379656614181,0.04942876845598221,18.8550105949316,-20.5055358669521,15.771454811096191,2.3483991622924805,1.0554124116897583
64145237784958848,57.717894069002625,22.857817788757004,4.006900308563869,0.018916865810751915,-6.170260650273019,-18.099054844204925,13.937201499938965,1.4440546035766602,1.0355669260025024
64159084759385856,57.45858065210572,22.88951868974323,4.652866623343566,0.03255721926689148,34.106537363593624,-12.80038667627362,15.251960754394531,2.1688528060913086,1.0202618837356567
64162692531881600,57.58604526485026,23.02584383240099,4.348954966810328,0.09334706515073776,45.790555657664896,-26.592446720308075,17.59581756591797,2.9190731048583984,0.9444645643234253
64322014341488512,55.5113439734296,21.52007070252402,5.234331859890551,0.017436111345887184,-10.886212618705052,-1.9087748278250434,11.795331954956055,1.3666887283325195,1.0712052583694458
64526596519038592,54.52812903412889,22.25499651951312,7.298353197394477,0.05570137873291969,13.628013457812736,0.6171618303128213,16.24846076965332,2.826261520385742,1.0417580604553223
64644484781444864,55.33339566545284,22.631451536825736,7.011106189930256,0.04754354804754257,18.66745548131216,-42.989950688570275,15.709704399108887,2.699822425842285,1.0174055099487305
64696642864135552,54.42482472823353,22.737456668731568,6.452036616744763,0.05245279520750046,100.04983375248983,-49.88949937722451,16.304243087768555,2.430697441101074,1.0247950553894043
64732686229705472,54.9426760266466,23.0947526938509,4.503447617340425,0.08899972587823868,-6.752734009225723,-6.797826845587723,17.11444664001465,2.843564987182617,0.9922073483467102
64747632716373760,56.27999172866775,22.295344128466546,4.982154833659529,0.019622135907411575,41.12917827264354,-49.14211938993874,13.025957107543945,1.3425064086914062,0.9484097361564636
64798278970576128,56.3553901751645,22.70855778787767,4.370716265795134,0.019040608778595924,30.887667260228053,-14.882890899461618,13.761068344116211,1.4799623489379883,1.0430879592895508
64801577505545600,56.66470691220816,22.750209812045743,4.894946813716913,0.14440280199050903,-16.717442529642003,-12.096674541908083,17.31254768371582,2.802762985229492,1.1272951364517212
64843805623922688,55.85491728898192,22.895492287024965,7.5264024127197535,0.07351990789175034,20.222442233716116,-46.15960948932732,16.93433380126953,3.1049413681030273,0.9773953557014465
64851016872949248,56.202244275612834,22.86846937771013,4.979937197248753,0.11144112795591354,-1.2438658275335757,-1.975850931838,17.568679809570312,2.8883914947509766,1.0417107343673706
64864593265614464,56.15749648469315,22.92084569104336,7.194518033619004,0.033353883773088455,20.301380268297027,-41.24391102884243,14.60241413116455,2.368351936340332,1.372379183769226
64871121615889792,56.07154566900326,23.13432544384844,5.201767960343126,0.06179513409733772,5.442063392188153,-33.73842554407613,16.04872703552246,2.772350311279297,1.0506941080093384
64897784773842432,56.780331415228154,22.873330137490445,5.174555251841996,0.018862811848521233,-28.83321025283788,-0.7861217703518286,13.679743766784668,1.5150527954101562,1.0552905797958374
64913452814489216,56.95058643018479,23.21788377589549,7.411184638689342,0.020458068698644638,20.053661610566117,-45.84753613421944,10.945833206176758,0.9447975158691406,0.9087655544281006
64966916567283456,56.730541115448666,23.380212988770477,7.294694239567216,0.1192215159535408,18.858429537627444,-45.66888505121055,17.453899383544922,3.198993682861328,1.056134581565857
64974574492213248,56.42870174000814,23.336589161292384,7.492486097833367,0.09778310358524323,21.406088529779186,-45.052319844566526,17.36367416381836,3.247478485107422,0.9524142146110535
64981863053470592,56.593679900426444,23.485427897777026,7.150415256448715,0.08726353943347931,19.859186488699244,-44.830015852542616,17.219703674316406,3.3249387741088867,0.9135020971298218
65007117461151488,56.88567687095638,23.67888434684624,4.578118286149898,0.019385425373911858,-18.198881746288766,-17.755646162272402,12.897876739501953,1.1496953964233398,1.0192866325378418
65012408860856832,56.93613786706123,23.700704540102134,7.252925571892042,0.07700362801551819,20.328177414703305,-45.216292132663604,16.648164749145508,3.0387678146362305,0.9428905248641968
65019246448775424,57.02449569519243,23.883443039373205,7.392645465941637,0.10585206747055054,20.181137542829056,-43.46642919787849,17.37894058227539,3.1116485595703125,1.0650707483291626
65027664584274560,55.51079642772392,22.876438451978903,4.810554276726471,0.016891345381736755,32.18694167894819,-2.1026445988044244,10.609984397888184,0.7803535461425781,1.1070998907089233
65069927062402944,56.0157006111368,23.306160625470252,6.8503615352953044,0.06327881664037704,57.636851948371884,-44.67104966332606,16.45493507385254,2.9077014923095703,0.9275652766227722
65087965925040896,55.79653248072582,23.47879441486658,8.21045876700467,0.02266153134405613,177.00953777763368,-172.66125202011355,14.1915283203125,1.9166193008422852,1.0211739540100098
65161835066111616,56.2333833417677,23.36922939096189,4.873267817433748,0.18399448692798615,-12.368124877017173,0.9518604679522163,17.9211483001709,3.0892333984375,1.0943304300308228
65190220507070208,56.373319246952896,23.760302335308378,7.399616619911859,0.015352413058280945,19.065021323928246,-45.755836459670746,12.855756759643555,1.5521526336669922,1.0100722312927246
65229184450247296,56.519106151072684,24.165368569020757,7.497115632105594,0.10239434242248535,18.937810788453277,-44.62061805868336,17.29123878479004,3.2110767364501953,1.0340664386749268
65241313435901568,56.1334290890114,23.874849276465046,7.367449998542193,0.03942011669278145,19.57888027760635,-45.42340532837509,14.320809364318848,2.189035415649414,1.1024198532104492
65255400930587648,55.578747184694514,23.98932181251455,4.583016017847901,0.02117287553846836,24.221569237599823,-49.002360368334365,14.088701248168945,1.7290000915527344,1.0195392370224
65289588870240384,56.04138926525986,24.26762455350562,7.302329783350095,0.037919893860816956,21.472255504994394,-43.34423303830621,15.175230026245117,2.5290985107421875,1.107045292854309
65298483745290368,56.22548048214077,24.44616834794828,7.6876803281520365,0.07440104335546494,19.84753721236225,-46.01917781646604,16.687816619873047,2.923370361328125,1.0488245487213135
65330511319201408,59.040958689408114,22.466341850378427,4.3670218983239115,0.040554922074079514,24.985622413512573,-43.39524199168163,15.39476490020752,2.254972457885742,1.0079704523086548
65643184938861312,58.554286648334305,23.347269706275018,7.593239732644184,0.03897455707192421,19.433131920141896,-46.78892199301689,15.459800720214844,2.6172266006469727,1.0476877689361572
65644009572403968,58.574207645469684,23.407281911921206,8.143083057846997,0.0630689263343811,-35.45273496759612,-13.734949694348218,16.6517276763916,2.80275821685791,0.9428329467773438
65653286701729152,58.63818089295653,23.56091169453338,4.270590435239607,0.030577784404158592,31.262334665647444,-16.89287852666751,14.920028686523438,1.907205581665039,1.0782428979873657
65677098000371712,57.779677513231455,23.349183178047287,6.69801332118288,0.0668921023607254,17.208624900521556,-41.877844853353125,16.782676696777344,2.956753730773926,0.9534128904342651
65678987785972864,57.87745429306229,23.39829310631185,4.815681783294931,0.015081208199262619,0.5790538104985625,-35.70304317720162,13.417742729187012,1.3970937728881836,1.07493257522583
65792851661062528,59.38997227404239,24.161541702587197,6.26239431361381,0.14562012255191803,27.747124356755968,-23.86449926630079,17.980243682861328,3.035818099975586,1.0604184865951538
65839379044268160,59.272712988274506,24.19986741051274,5.044924076906851,0.024445462971925735,14.087168333726062,-9.53585349924509,9.816215515136719,0.6859598159790039,1.2237353324890137
66177203992186112,59.8153294011543,24.49758144931018,7.021746810326141,0.12996454536914825,8.160244692457418,-38.974951921884546,17.963302612304688,3.2070140838623047,0.9991081357002258
66285677686070912,59.76703170572565,25.196330737178712,4.780221807575967,0.1664620190858841,27.436929761738774,-20.909461202537088,17.850706100463867,3.1039466857910156,1.0201207399368286
66430057308319232,57.645878202147244,23.440394693699357,4.876887213147547,0.08901309967041016,-4.969555168780314,-16.795503736032654,17.1231746673584,2.964712142944336,0.9654191732406616
66451497784867712,57.33962532353392,23.6515782545828,7.376227208651057,0.04509150609374046,18.204462282608745,-45.55520366974744,15.786173820495605,2.780384063720703,1.036978840827942
66485582645439104,57.7424400126132,23.92835794530036,7.21238536877687,0.06476407498121262,18.43129956497794,-43.31389853777661,16.709012985229492,3.002749443054199,1.0054783821105957
66512074003566976,57.40055541252771,23.939616754347057,7.28785562194042,0.063518226146698,19.411524359447647,-44.5730025382453,16.1546573638916,2.8705663681030273,1.0865007638931274
66523103479455232,57.14081534926531,24.032849766880865,7.065936301955448,0.0775870531797409,19.299176702015146,-44.18203911333444,16.814565658569336,2.958803176879883,0.9394521117210388
66556672943906688,57.42804497400579,24.318568409932812,7.469814986220502,0.06092958524823189,20.446787681446676,-47.8397668094135,16.043075561523438,3.049557685852051,1.1767700910568237
66560727393001216,57.72778472773581,24.365326702461758,7.474582166375677,0.07193563133478165,19.168660031261574,-47.10024451822018,16.67949867248535,2.9674930572509766,0.9842361211776733
66613607029507200,58.95813252143164,24.54938503555035,4.7204567116934015,0.04948774725198746,-11.530647824659813,-5.7379949093476,15.738799095153809,2.216428756713867,1.0819194316864014
66637452687640192,58.72595287807207,24.854203742646416,8.316811960128419,0.032895494252443314,181.452533902507,-157.05929777023445,15.220871925354004,2.2804574966430664,1.065379023551941
66657415696297344,57.86348961016656,24.518448754707425,7.251437641917489,0.027222685515880585,19.74663141605784,-45.451294562195194,8.769577980041504,0.5342140197753906,0.9389763474464417
66690710282089856,58.56169890172846,25.0504839728917,7.5025731251194445,0.01640504226088524,59.149845147656734,-13.183051593732216,12.862253189086914,1.6192350387573242,0.9766272306442261
66690710282468992,58.562525824243586,25.05007582040456,6.930376972521846,0.21376430988311768,57.08784360095959,-13.101479227885447,17.826356887817383,2.263477325439453,1.2023284435272217
66709711217367808,56.97891066052601,23.99875343028472,7.772996163979296,0.07842209190130234,49.24211398506232,27.40693855142135,16.927350997924805,2.996004104614258,0.9642360806465149
66747816167123712,57.426245257389006,24.462799736001262,7.547732480662261,0.01832716539502144,18.676157331737542,-46.77229142531257,11.899782180786133,1.1820087432861328,1.1796321868896484
66749121837171840,57.38774921504782,24.533832683321616,7.418666857726491,0.035878732800483704,20.208257770798163,-46.08040738976238,15.3596830368042,2.590059280395508,1.0772528648376465
66769565879071744,57.164179551239215,24.682573065662584,4.766257308902221,0.027081795036792755,-20.360310148079137,-9.196890788811634,11.598203659057617,0.8880958557128906,1.263484001159668
66791483097102464,56.90992716923971,24.599773115942277,7.089912221780614,0.09857244789600372,19.552870790207542,-43.379289492686475,17.59271240234375,3.262279510498047,0.9624747037887573
66794545411191552,56.63004263693734,24.62336267444526,4.03388949296067,0.03806695714592934,-29.042561329462757,7.698399432168677,15.423892974853516,1.908797264099121,0.99896639585495
66820590092840960,56.908632149092455,24.81955061391246,7.321610715925585,0.038660261780023575,18.77571686440077,-44.18426716411387,15.393848419189453,2.577822685241699,1.0841953754425049
66864364401034368,57.771498010787525,24.955712762460482,4.417462139500001,0.01854979433119297,15.991436067114229,-18.908771008506736,13.308342933654785,1.272212028503418,1.0682966709136963
66897933865345920,58.18906123797251,25.279659903374622,7.224048040147685,0.01746269129216671,19.494968153501564,-45.0654688095901,13.247913360595703,1.640162467956543,0.9948720335960388
67012248711350656,58.91939103430906,24.946232259493826,6.194529331648189,0.03836598992347717,-6.776107134788401,15.944970981014347,15.253278732299805,2.360997200012207,1.1564017534255981
67227478114646016,59.1990695446959,26.00783899974123,4.591490857757496,0.022801486775279045,6.843463058891769,-4.0485362864377255,11.057011604309082,0.8446788787841797,1.266706943511963
67287538938260736,58.48055788483819,25.652838287640517,5.725717747899576,0.12137292325496674,-24.345629918757673,-26.32103233065699,17.585874557495117,3.108570098876953,0.9858120083808899
67300698718051200,58.38337543758329,25.729817321356315,7.463381482033711,0.0329810306429863,-2.8126292850580543,-22.356116041533017,7.8185505867004395,0.31255245208740234,0.9685789942741394
67334955377111424,58.739452268357205,26.03108739252812,7.800535768219816,0.1747840940952301,66.98721274634366,-74.25227569650279,17.951736450195312,3.251190185546875,0.9371773600578308
67334989736851456,58.720399839883655,26.02984054531854,9.127877527043548,0.10461615771055222,-6.783142232123623,-71.78706315905387,17.08476448059082,3.5522260665893555,1.0257785320281982
67394122846328576,58.574934405005614,26.351772026570725,5.774944228832876,0.02101008966565132,7.492125049750018,-7.867316650089393,14.307250022888184,2.314040184020996,1.0832654237747192
67747615832673408,54.31896492165065,23.184364977067364,7.99036369694287,0.07986953109502792,22.168188360545816,-48.66331092667877,16.504718780517578,3.010006904602051,0.9977060556411743
67772457923447040,53.843838091293456,23.227590695997666,5.2536005192891615,0.034514568746089935,67.47136280587151,-55.35744112784049,15.138265609741211,2.223780632019043,0.9691600799560547
67789706512021376,53.61614839437674,23.36848368681682,6.488892199546964,0.06558879464864731,34.55225274806738,-10.327569101538398,16.62618637084961,2.992995262145996,1.0085443258285522
67823619573830144,53.85431136473274,23.66019726584129,4.328057244014083,0.023387501016259193,-11.582091532049672,3.6840217768304586,14.546159744262695,1.8363475799560547,1.065833568572998
67834992647195392,54.12562461658509,23.911846761847908,5.9098679540586065,0.026477079838514328,26.27158595861457,-16.16574302335532,10.175189018249512,0.8200521469116211,1.204726219177246
68151858154586624,54.82509504803431,23.922941519421496,4.204506633824341,0.1816963106393814,14.162191993181217,-18.790171055273408,17.944387435913086,2.924530029296875,0.950441300868988
68152648428640640,55.191305897764956,23.709472350330685,4.372811473086253,0.12297036498785019,-12.271808956198477,-25.55844886027237,17.37824249267578,2.9717636108398438,0.9435539245605469
68206524498415360,54.279436951893864,23.915605408564204,8.165117307089494,0.09070342034101486,41.040887087848105,-24.643416606537542,17.387056350708008,3.2590370178222656,0.9964683055877686
68214835259413888,54.45568169327418,24.03644475269955,4.078320015810522,0.11218371987342834,27.2634593729444,-1.9196747189362091,17.394119262695312,2.7917251586914062,1.0376616716384888
68219649918298240,54.38063846504102,24.151816104796207,8.610534991009704,0.05922054499387741,139.8964800281825,18.94888729752524,15.882221221923828,2.513784408569336,1.043105959892273
68236795427794816,54.88473033037803,24.266864029139793,7.182498896457282,0.057205863296985626,19.773563485274593,-45.54958301411696,16.123355865478516,2.9054126739501953,0.967868983745575
68240678078166144,54.724518060474686,24.196859588785824,5.967228260923578,0.07614833116531372,39.05565744515551,-14.957334921704238,16.733642578125,2.718716621398926,1.0512304306030273
68243151979321728,54.78760733969442,24.298338698708417,4.3237955065460865,0.03282278776168823,32.69949193568028,-9.847811809183725,15.215445518493652,2.0448503494262695,1.0236172676086426
68268165869533568,55.73575580016508,24.22917036681453,7.53592059810258,0.0887695848941803,19.901504654785434,-46.99139134250538,17.09484100341797,3.1783933639526367,1.0597412586212158
68298299360049152,55.84340580612132,24.486164853951273,4.1912828899108545,0.01652718335390091,7.657743778887132,-11.823433084707585,12.157630920410156,1.011495590209961,1.0358054637908936
68303487680516224,56.109579035829455,24.58950062402356,7.465685925621427,0.019542068243026733,19.65581279402085,-46.0475584579759,11.282753944396973,1.0796499252319336,0.9851145148277283
68404711469410432,54.08031222188719,24.181027100126805,8.490772034512476,0.03483516350388527,23.65568510928842,-51.54382352891919,15.412398338317871,2.6855735778808594,1.066245198249817
68460026351628416,54.49832718627502,24.645339258732918,7.696813182522835,0.02540513314306736,45.85862586259463,-2.492494448212143,14.558853149414062,2.141592025756836,1.1098018884658813
63329846831810432,56.98210320449552,21.25886812117818,8.783148337234458,0.018480893224477768,68.55088938823684,0.2681888594136294,13.74553108215332,2.0899362564086914,0.9538886547088623
63601598002738176,55.911473603949204,21.709146612055868,8.227733066614832,0.0179660115391016,-50.71030965431995,-43.31827292537366,11.170369148254395,1.0150508880615234,0.8451330661773682
63696362162314496,57.57253415018717,21.3892216531669,4.34287712251437,0.06102750077843666,23.353808883037416,-20.04178731137433,16.450645446777344,2.4402246475219727,0.9938440322875977
63712339440656512,57.399545214034475,21.475835197017958,5.767270119434322,0.10629851371049881,1.7228652567310772,-19.231456720214695,17.403453826904297,2.8361873626708984,1.0471856594085693
63793978177048064,58.61019332529879,21.81977969497199,5.804661634096474,0.019112035632133484,-4.510582786290376,-63.84028839659274,10.860810279846191,0.8798837661743164,1.187249779701233
63820606976451840,58.672952011773006,22.159653709139413,8.791572549351812,0.033040426671504974,-6.1201000185556875,-23.612509840259342,15.157172203063965,2.4551210403442383,1.114357352256775
63848026047489408,57.6888270256491,22.0512741659837,8.643302031613281,0.054011233150959015,50.23162588534494,-32.830122320980244,16.203453063964844,2.7585372924804688,0.9964478015899658
63892006512622848,58.21556121209022,22.525604769152533,7.4162821627048805,0.041825540363788605,18.998406473715193,-46.56403228084043,15.772704124450684,2.7907590866088867,1.0604232549667358
64004328496234112,57.03395218986282,22.21219950617677,8.652918640577886,0.10529447346925735,69.72376862727147,-213.23707579519828,17.475648880004883,2.9615726470947266,0.999297559261322
64030270098658944,57.01481810584682,22.510198209234538,6.882186589584971,0.08821120113134384,37.669378014458225,-13.379565455902183,16.870033264160156,2.8013267517089844,0.999670147895813
64175783592171008,57.67249832676153,23.260679427153033,4.505588953199129,0.0723734050989151,5.630798630432597,-13.589002977841528,16.858964920043945,2.6274681091308594,0.9911551475524902
64310198886834688,54.83817183526494,21.819089925122633,7.353790709725334,0.02701517939567566,29.649151888024207,-29.741350397843558,14.79963493347168,2.3961973190307617,1.0745220184326172
64631221922376704,54.73784893871253,22.532426356720205,4.488529213862446,0.06812777370214462,-12.099053428377413,-1.967003712035674,16.6510009765625,2.836324691772461,0.9218369126319885
64697226979685248,54.48251005744274,22.795301952805954,4.385016514413069,0.10641197115182877,17.356668450913862,-32.79142116926417,17.026884078979492,2.6468162536621094,1.3238710165023804
64763987951737728,56.1086579961023,22.398169477591626,8.133948566734094,0.017866749316453934,-26.892377359630096,-23.205162964921033,10.750575065612793,0.8870353698730469,1.120561122894287
64837139834697984,55.87166965704079,22.73438824922199,7.556974713766846,0.020693505182862282,21.901688240815574,-45.302615313158384,9.76624870300293,0.7774343490600586,1.0333185195922852
64967569402404480,56.81416804545098,23.43481220068229,7.069719258509363,0.07068639248609543,20.60752142794995,-46.19192929295871,16.54837989807129,3.0180444717407227,1.0966136455535889
65005880510573696,56.90428209463799,23.608852238285635,5.20346122037071,0.02281845174729824,56.306846496251495,-59.33104041963406,7.40627908706665,1.4117193222045898,0.9510056972503662
65115488075429760,55.02831918355132,23.365335134124365,5.293233885777382,0.05777290090918541,13.920423499013665,-32.79009322694931,16.483125686645508,2.8302087783813477,0.9979692697525024
65125864716379264,55.21373303656764,23.59821916838355,7.522153825366353,0.017643073573708534,21.13498186162849,-45.75717959178242,12.452075958251953,1.3631744384765625,1.1481409072875977
65169943964429952,56.27833987281683,23.614139359630546,7.2309171672488475,0.08655477315187454,19.068891767681066,-44.98068962263365,16.98883819580078,3.4484148025512695,1.0175426006317139
65211557904569856,56.681723015516134,23.994936841909595,7.2862829876032436,0.03479030728340149,20.502140434050677,-45.335559973427976,15.067968368530273,2.386301040649414,1.0473220348358154
65223515093523328,56.59787068226333,24.030747315256395,7.373004713955718,0.08887296915054321,19.227117530342714,-44.209033757952795,16.894071578979492,3.0725603103637695,0.9753782749176025
65224442806459008,56.553722556107694,24.054171168916735,7.3324984757352,0.01875288039445877,22.067799911606258,-46.12808704052617,13.603668212890625,1.8111610412597656,1.0267986059188843
65279418387728896,56.46397086946799,24.29548137554541,7.4136347632428805,0.08467425405979156,18.663634706590376,-44.18651883515772,16.78477668762207,2.9922409057617188,1.1398214101791382
65290207345532288,55.93539238847646,24.288845009679058,4.022363372912818,0.07190710306167603,4.07942934436197,-13.626505458535291,16.412025451660156,2.6668081283569336,1.0669176578521729
65330511319201280,59.04007546075623,22.46692811953046,4.418985337993452,0.096993587911129,24.770133612268097,-44.280011131262825,17.0468692779541,3.2763290405273438,0.9593079090118408
